ID,Data,channel_name,language,last_game_name,stream_title,stream_tags,classification_labels,is_branded_content
373,2025-05-10 05:14,Oatley,en,Fortnite,"PRO TRIO SCRIMS | Code ""Oatley"" #ad | !socials !youtube","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
373,2025-05-10 05:14,vadriss,en,Grand Theft Auto V,Day 39 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
373,2025-05-10 05:14,NaniTheFreaks,en,Marvel Rivals,support main plays marveling till he rivals,"['English', 'blackpanthermain', 'Vtuber', 'VtuberEN', 'marvelrivals']",['ProfanityVulgarity'],False
373,2025-05-10 05:14,gkey,en,Minecraft,"🟪18,000+ DAYS Hardcore Minecraft🟪!project !tour !socials🟪",['English'],[],False
373,2025-05-10 05:14,thehashaq,en,Minecraft,Speedruns then Survival at 10PM | DAY 129/365 | !pbmc !newvid !discord,['English'],[],False
373,2025-05-10 05:14,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
373,2025-05-10 05:14,flotsam,en,Sea of Thieves,Solo Sloop PvP 💀,"['Solo', 'PvP', 'English']",[],False
373,2025-05-10 05:14,ekim941,en,Sea of Thieves,Saturday Spudz,"['English', 'PvP', 'PvE', 'Adventure', 'Action', 'Coffee']",[],False
373,2025-05-10 05:14,VexityPlus,en,Sea of Thieves,Causing Chaos w/ @kasslynn23 & @wintharrii ! 🏴‍☠️ TTS 100!🚨 | Tabs & Lurks Appreciated! |  !sotteam !giveaway !discord,"['LurkerFriendly', 'memes', 'Gaslighting', 'NoBackseating', 'English', 'PvP']",[],False
374,2025-05-10 08:01,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
374,2025-05-10 08:01,gkey,en,Minecraft,"🟪18,000+ DAYS Hardcore Minecraft🟪!project !tour !socials🟪",['English'],[],False
374,2025-05-10 08:01,DeadlyUnicorns,en,Revenge of the Savage Planet,|18+| Some revenge then fortnite :D  |Creator Code - DeadlyUnicorns |,"['English', 'Woman', 'fun', 'Aussie', 'Fortnite', 'girl', 'zerobuilds', '18pluschannel', 'Australian', 'gamergirl']",['ProfanityVulgarity'],False
374,2025-05-10 08:01,Oatley,en,Fortnite,"PRO TRIO SCRIMS | Code ""Oatley"" #ad | !socials !youtube","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
374,2025-05-10 08:01,Philza,en,Just Chatting,"FOOD FESTIVAL! - Tynemouth, U.K","['English', 'distracted', 'British', 'Hardcore', 'chill']",[],False
374,2025-05-10 08:01,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
374,2025-05-10 08:01,ErycTriceps,en,Counter-Strike,"31,000 rating gameplay // !free !leaderboard","['English', 'CS2', 'Premier', 'ViewerRewards', 'ChannelPoints']",['MatureGame'],False
374,2025-05-10 08:02,fl0m,en,Counter-Strike,PGL Astana Co-Stream 🥗 road to 1 million followers,"['BEARD', 'Washed', 'Pro', 'CONTENT', 'FAT', 'NotFat', 'NOTlate', 'SwoleDaddy', 'English']",['MatureGame'],True
374,2025-05-10 08:02,f0rest,en,Counter-Strike,NIP vs. VP | PGL Astana 2025 - Group Stage - Day 1,"['Ranked', 'Pro', 'Beard', 'Boomer', 'Genius', 'Friendly', 'Chill', 'Bald', 'English', 'swedish']",['MatureGame'],False
375,2025-05-10 08:17,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
375,2025-05-10 08:17,gkey,en,Minecraft,"🟪18,000+ DAYS Hardcore Minecraft🟪!project !tour !socials🟪",['English'],[],False
375,2025-05-10 08:17,DeadlyUnicorns,en,Revenge of the Savage Planet,|18+| Some revenge then fortnite :D  |Creator Code - DeadlyUnicorns |,"['English', 'Woman', 'fun', 'Aussie', 'Fortnite', 'girl', 'zerobuilds', '18pluschannel', 'Australian', 'gamergirl']",['ProfanityVulgarity'],False
375,2025-05-10 08:17,Oatley,en,Fortnite,"PRO TRIO SCRIMS | Code ""Oatley"" #ad | !socials !youtube","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
375,2025-05-10 08:18,Philza,en,Just Chatting,"FOOD FESTIVAL! - Tynemouth, U.K","['English', 'distracted', 'British', 'Hardcore', 'chill']",[],False
375,2025-05-10 08:18,Nautilifts,en,Missing Children,DON'T CALL IT A COMEBACK + horror later :0 - long stream ➔ !socials !discord !specs,"['English', 'chill', 'aura', 'Marvel', 'marvelrivals', 'BruceBanner']",[],False
375,2025-05-10 08:18,flotsam,en,Sea of Thieves,Solo Sloop PvP 💀,"['Solo', 'PvP', 'English']",[],False
375,2025-05-10 08:18,hager_420,en,Sea of Thieves,Boat Violence!!! @Nightfire255 @Disengag3d ✨PCG✨ !pokestart,"['English', 'Xbox', 'gaming', '420friendly', 'PCG', 'chill', 'pvp', 'pokemon']",[],False
375,2025-05-10 08:18,GigglingGhosty,en,Sea of Thieves,Im just a girl whose tipsy and after lots of loot hehe💅✨ @tomkylive,"['English', 'goofy', 'Vtuber', 'Chatty', 'happyvibes', 'CatCam', 'CatCamSometimes', 'cozygaming', 'relaxing', 'everyonewelcome']",[],False
376,2025-05-10 08:32,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
376,2025-05-10 08:32,gkey,en,Minecraft,"🟪18,000+ DAYS Hardcore Minecraft🟪!project !tour !socials🟪",['English'],[],False
376,2025-05-10 08:32,DeadlyUnicorns,en,Revenge of the Savage Planet,|18+| Some revenge then fortnite :D  |Creator Code - DeadlyUnicorns |,"['English', 'Woman', 'fun', 'Aussie', 'Fortnite', 'girl', 'zerobuilds', '18pluschannel', 'Australian', 'gamergirl']",['ProfanityVulgarity'],False
376,2025-05-10 08:32,Oatley,en,Fortnite,"PRO TRIO SCRIMS | Code ""Oatley"" #ad | !socials !youtube","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
376,2025-05-10 08:32,Philza,en,Just Chatting,"FOOD FESTIVAL! - Tynemouth, U.K","['English', 'distracted', 'British', 'Hardcore', 'chill']",[],False
376,2025-05-10 08:32,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
376,2025-05-10 08:32,ssxntry,en,Marvel Rivals,Rank 1 Peak | Ranked,"['English', 'battleroyale', 'English', 'marvel', 'marvelrivals', 'bucky']",[],False
376,2025-05-10 08:32,BadGDPlayer,en,Marvel Rivals,#1 Hulk in the Galaxy 🟢 EARLY AAH STREAM 🟢 VENOM ARC SOON 🟢 --> !youtube !discord,['English'],[],False
376,2025-05-10 08:32,LukeTheNinjaMR,en,Marvel Rivals,🕷️ With Great Power Comes Great Responsibility... // The Great Return of The TRUE RANK #1 Spidey 🕷️🕷️,"['SpiderMan', 'English']",[],False
377,2025-05-10 08:51,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
377,2025-05-10 08:51,gkey,en,Minecraft,"🟪18,000+ DAYS Hardcore Minecraft🟪!project !tour !socials🟪",['English'],[],False
377,2025-05-10 08:51,DeadlyUnicorns,en,Revenge of the Savage Planet,|18+| Some revenge then fortnite :D  |Creator Code - DeadlyUnicorns |,"['English', 'Woman', 'fun', 'Aussie', 'Fortnite', 'girl', 'zerobuilds', '18pluschannel', 'Australian', 'gamergirl']",['ProfanityVulgarity'],False
377,2025-05-10 08:51,Oatley,en,Fortnite,"PRO TRIO SCRIMS | Code ""Oatley"" #ad | !socials !youtube","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
377,2025-05-10 08:51,Nautilifts,en,Missing Children,DON'T CALL IT A COMEBACK + horror later :0 - long stream ➔ !socials !discord !specs,"['English', 'chill', 'aura', 'Marvel', 'marvelrivals', 'BruceBanner']",[],False
377,2025-05-10 08:51,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
377,2025-05-10 08:51,Smacko,en,Fortnite,"85 WPM TYPING PRO JOINS THE DARK-SIDE AND DOMINATES HIS OPPS | Use Code ""SMACKO"" #EpicPartner","['English', 'Fortnite', 'ZeroBuild']",[],False
377,2025-05-10 08:51,NickEh30_VODs,en,Fortnite,Official 24/7 NickEh30 Fortnite Stream,"['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'NickEh30', 'English']",[],False
377,2025-05-10 08:51,Avxry,en,Fortnite,High Elim ZB Games! | !socials !prime !newvid,"['Fortnite', 'GQmodel', 'HarvardGraduate', 'MaleEntertainer', 'English']",[],False
378,2025-05-10 12:01,thefreddymc,en,Minecraft,RSG YAPRUNS 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD !PB,"['English', 'Chıll']",[],False
378,2025-05-10 12:01,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
378,2025-05-10 12:01,BugsyRP,en,Grand Theft Auto V,Small Person In PD | Ricky Bobby 💀  !Tiktok !Discord,"['scouse', 'casual', 'goodvibes', 'funny', 'unstoppablerp', 'fivem', 'English']",['MatureGame'],False
378,2025-05-10 12:02,MRLUST,en,Fortnite,💅SHE/HER💅#1 RANKED FEMALE WORLDWIDE🍑GIANT GYATT🍑USE CODE LUST👑ASMR👑!CROSSHAIR👑SPANISH/ENG/GERMAN👑!ORG👑,"['xqc', 'kaicenat', 'ASMR', 'English', 'Fortnite', 'KingsLeague', 'valorant', 'minecraft', 'dota2', 'FaZe']",[],False
378,2025-05-10 12:02,KreekCraft,en,ROBLOX,MASSIVE ROBLOX UPDATE 🚨 GROW A GARDEN 🚨 ROBUX GIVEAWAY 🚨 ROBLOX LIVE,"['roblox', 'robux', 'ADHD', 'chill', 'LOUD', 'gaming', 'funny', 'Chatty', 'Cozy', 'gamer']",[],False
378,2025-05-10 12:02,NickEh30_VODs,en,Fortnite,Official 24/7 NickEh30 Fortnite Stream,"['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'NickEh30', 'English']",[],False
378,2025-05-10 12:02,d0cc_tv,en,Counter-Strike,"🔴PREMIER 31,000 RATING EXPERIENCE🔴 !csgoskins !pirateswap !dm","['FACEIT', 'FPL', 'PRO', 'English', 'CS2', '6KELO']",['MatureGame'],False
378,2025-05-10 12:02,skripecs,en,Counter-Strike,"⭐ BAN OVER, GAMING NOW!⭐ NEW MOVEMENT VIDEO --> !newchannel !video ⭐ !keydrop !pirateswap","['gamer', 'bhop', 'movement', 'English']",['MatureGame'],False
378,2025-05-10 12:02,ErycTriceps,en,Counter-Strike,"31,000 rating gameplay // !free !leaderboard","['English', 'CS2', 'Premier', 'ViewerRewards', 'ChannelPoints']",['MatureGame'],False
379,2025-05-10 12:15,thefreddymc,en,Minecraft,RSG YAPRUNS 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD !PB,"['English', 'Chıll']",[],False
379,2025-05-10 12:15,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
379,2025-05-10 12:15,BugsyRP,en,Grand Theft Auto V,Small Person In PD | Ricky Bobby 💀  !Tiktok !Discord,"['scouse', 'casual', 'goodvibes', 'funny', 'unstoppablerp', 'fivem', 'English']",['MatureGame'],False
379,2025-05-10 12:15,MRLUST,en,Fortnite,💅SHE/HER💅#1 RANKED FEMALE WORLDWIDE🍑GIANT GYATT🍑USE CODE LUST👑ASMR👑!CROSSHAIR👑SPANISH/ENG/GERMAN👑!ORG👑,"['xqc', 'kaicenat', 'ASMR', 'English', 'Fortnite', 'KingsLeague', 'valorant', 'minecraft', 'dota2', 'FaZe']",[],False
379,2025-05-10 12:15,KreekCraft,en,ROBLOX,MASSIVE ROBLOX UPDATE 🚨 GROW A GARDEN 🚨 ROBUX GIVEAWAY 🚨 ROBLOX LIVE,"['roblox', 'robux', 'ADHD', 'chill', 'LOUD', 'gaming', 'funny', 'Chatty', 'Cozy', 'gamer']",[],False
379,2025-05-10 12:15,NickEh30_VODs,en,Fortnite,Official 24/7 NickEh30 Fortnite Stream,"['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'NickEh30', 'English']",[],False
379,2025-05-10 12:15,KonanTheBoss44,en,Sea of Thieves,"NOW YOU SEA ME, NOW YOU DON'T. !DISCORD !MERCH !TIKTOK !BOXYAGAIN",['English'],[],False
379,2025-05-10 12:15,ekim941,en,R.E.P.O.,Saturday Spudz,"['English', 'PvP', 'PvE', 'Adventure', 'Action', 'Coffee']",[],False
379,2025-05-10 12:15,Beardageddon,en,Sea of Thieves,THE STICKERTHON IS HERE !stickerthon !figgyz !247 !gs !derby,"['English', 'Casual', 'Interactive', 'ChatInteraction', 'PvP', 'PvE', 'chill', 'moderated', 'NoPolitics']",[],True
380,2025-05-10 12:36,thefreddymc,en,Minecraft,RSG YAPRUNS 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD !PB,"['English', 'Chıll']",[],False
380,2025-05-10 12:36,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
380,2025-05-10 12:36,BugsyRP,en,Grand Theft Auto V,Small Person In PD | Ricky Bobby 💀  !Tiktok !Discord,"['scouse', 'casual', 'goodvibes', 'funny', 'unstoppablerp', 'fivem', 'English']",['MatureGame'],False
380,2025-05-10 12:36,MRLUST,en,Fortnite,💅SHE/HER💅#1 RANKED FEMALE WORLDWIDE🍑GIANT GYATT🍑USE CODE LUST👑ASMR👑!CROSSHAIR👑SPANISH/ENG/GERMAN👑!ORG👑,"['xqc', 'kaicenat', 'ASMR', 'English', 'Fortnite', 'KingsLeague', 'valorant', 'minecraft', 'dota2', 'FaZe']",[],False
380,2025-05-10 12:36,grayhairandtattoos_,en,Supermarket Simulator,Throwback Saturday! Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
380,2025-05-10 12:36,KreekCraft,en,ROBLOX,MASSIVE ROBLOX UPDATE 🚨 GROW A GARDEN 🚨 ROBUX GIVEAWAY 🚨 ROBLOX LIVE,"['roblox', 'robux', 'ADHD', 'chill', 'LOUD', 'gaming', 'funny', 'Chatty', 'Cozy', 'gamer']",[],False
380,2025-05-10 12:36,Mbytes37,en,EA Sports FC 25,DOUBLE STREAM TODAY(maybe)! PART 1! FUT CHAMPS!,['English'],[],False
380,2025-05-10 12:36,OriginalVicz,en,EA Sports FC 25,TOTS FUT CHAMPS!,"['fc25', 'fc25gameplay', 'fc25livestream', 'fc25ultimateteam', 'fc25Live', 'fc25futchampions', 'English']",[],False
380,2025-05-10 12:36,BorasLegend,en,EA Sports FC 25,BUNDES TOTS!,['English'],[],False
381,2025-05-10 12:55,thefreddymc,en,Minecraft,RSG YAPRUNS 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD !PB,"['English', 'Chıll']",[],False
381,2025-05-10 12:55,Boosfer,en,Minecraft,/̵͇̿/'̿'̿ ̿ ̿̿ ̿̿ ̿̿ ̿̿💥,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
381,2025-05-10 12:55,BugsyRP,en,Grand Theft Auto V,Small Person In PD | Ricky Bobby 💀  !Tiktok !Discord,"['scouse', 'casual', 'goodvibes', 'funny', 'unstoppablerp', 'fivem', 'English']",['MatureGame'],False
381,2025-05-10 12:55,MRLUST,en,Fortnite,💅SHE/HER💅#1 RANKED FEMALE WORLDWIDE🍑GIANT GYATT🍑USE CODE LUST👑ASMR👑!CROSSHAIR👑SPANISH/ENG/GERMAN👑!ORG👑,"['xqc', 'kaicenat', 'ASMR', 'English', 'Fortnite', 'KingsLeague', 'valorant', 'minecraft', 'dota2', 'FaZe']",[],False
381,2025-05-10 12:55,grayhairandtattoos_,en,Supermarket Simulator,Throwback Saturday! Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
381,2025-05-10 12:55,NickEh30_VODs,en,Fortnite,Official 24/7 NickEh30 Fortnite Stream,"['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'NickEh30', 'English']",[],False
381,2025-05-10 12:55,PROD,en,VALORANT,Fnatic's Prodigy Decimates Radiant Ranked - FNC watchparty later,"['English', 'PROD']",[],False
381,2025-05-10 12:56,curry,en,VALORANT,TH vs. BBL - VCT EMEA 2025 Playoffs WATCHPARTY | !opgg,['English'],[],True
381,2025-05-10 12:56,VALORANT_EMEA,en,VALORANT,TH vs. BBL - VCT EMEA 2025 Stage 1 - Playoffs Day 3 - Map 2,"['Esports', 'English', 'VALORANT', 'VCT', 'VALORANTEurope', 'VCTEMEA']",[],False
382,2025-05-10 16:02,thefreddymc,en,Minecraft,RSG YAPRUNS 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD !PB,"['English', 'Chıll']",[],False
382,2025-05-10 16:02,Kaemii,en,VALORANT,NOT ENDING STREAM UNTIL I HIT RADIANT | FINAL DAY IN KOREA | APAC,['English'],[],False
382,2025-05-10 16:02,a1nik,en,Fortnite,GOING PRO DAY 17 🏆 RANKED ZB BR GRAND MOFF🏆!code !epic !carry !discord !tip !ads,"['English', 'Canadian', 'Ranked', 'Reload', 'Pc', 'Controller', 'Competitive', 'Cheater', 'ZB', 'NA']",[],False
382,2025-05-10 16:02,NickEh30,en,Fortnite,"(Drops On) $500,000 FNCS Pro-Am - LIVE from LA!","['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'English', 'Drops']",[],False
382,2025-05-10 16:02,Pufferson,en,Sea of Thieves,🟨 No fishermen are safe w/ @flux 🟨 Maybe Apex Legends later! 🟨 | !socials !TTS !fractal !OperaGX,"['English', 'Swedish', 'Pufferson', 'Puff', 'helloitspuff', 'SeaOfThievesPartner', 'SoTPartner', 'giveaway']",[],True
382,2025-05-10 16:02,PushinWood,en,Sea of Thieves,🟣PARTNER PUSH!-SUBATHON DAY 19!🟣GILDED SHIP SET !Giveaway DOIN BOAT STUFF! !Controller !TTS !Merch !Discord,"['AMA', 'Skateboarder', 'Multiplayer', 'COMPETITIVE', 'English', 'SoTPartner', 'holidayhoopla']",[],False
382,2025-05-10 16:02,Flux,en,Sea of Thieves,🟩 SINKING 🟩 TTS 100 BITS !discord !FiGGYZ #ad,"['seaofthieves', 'Pirate', 'English', 'drops', 'Adventure', 'PvP']",[],True
383,2025-05-10 16:16,thefreddymc,en,Minecraft,RSG YAPRUNS 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD !PB,"['English', 'Chıll']",[],False
383,2025-05-10 16:16,Kaemii,en,VALORANT,NOT ENDING STREAM UNTIL I HIT RADIANT | FINAL DAY IN KOREA | APAC,['English'],[],False
383,2025-05-10 16:16,a1nik,en,Fortnite,GOING PRO DAY 17 🏆 RANKED ZB BR GRAND MOFF🏆!code !epic !carry !discord !tip !ads,"['English', 'Canadian', 'Ranked', 'Reload', 'Pc', 'Controller', 'Competitive', 'Cheater', 'ZB', 'NA']",[],False
383,2025-05-10 16:16,NickEh30,en,Fortnite,"(Drops On) $500,000 FNCS Pro-Am - LIVE from LA!","['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'English', 'Drops']",[],False
383,2025-05-10 16:16,Linkzzey,en,Minecraft,"🔴Hardcore 46,700+Days|4+Years|11,600+Hours !worldtour","['LetsPlay', 'English', 'Hardcore', 'RPG', 'Permadeath', 'SurvivaI', 'chill', 'hardcoreminecraft', 'FamilyFrendly']",[],False
383,2025-05-10 16:17,MRLUST,en,Fortnite,💅SHE/HER💅#1 RANKED FEMALE WORLDWIDE🍑GIANT GYATT🍑USE CODE LUST👑ASMR👑!CROSSHAIR👑SPANISH/ENG/GERMAN👑!ORG👑,"['xqc', 'kaicenat', 'ASMR', 'English', 'Fortnite', 'KingsLeague', 'valorant', 'minecraft', 'dota2', 'FaZe']",[],False
383,2025-05-10 16:17,yxngstxr,en,Counter-Strike,day1 of not trying to tilt,"['English', 'asian', 'windowjumper', 'mirageplayer']",['MatureGame'],False
383,2025-05-10 16:17,Oui_SURF,en,Counter-Strike,"Practicing goliath for an hour, runs after","['English', 'surf']",['MatureGame'],False
383,2025-05-10 16:17,iman00b10,en,Counter-Strike,blehhhhhhh!!! :P (short strim) !twist,"['forsen', 'surf', 'speedrun', 'English', 'velcuz', 'kz', 'bhop', 'artifact', 'pawjob', 'Mute']",['MatureGame'],False
384,2025-05-10 16:31,thefreddymc,en,Minecraft,RSG YAPRUNS 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD !PB,"['English', 'Chıll']",[],False
384,2025-05-10 16:31,Kaemii,en,VALORANT,NOT ENDING STREAM UNTIL I HIT RADIANT | FINAL DAY IN KOREA | APAC,['English'],[],False
384,2025-05-10 16:31,a1nik,en,Fortnite,GOING PRO DAY 18🏆 RANKED ZB BR GRAND MOFF🏆!code !epic !carry !discord !tip !ads,"['English', 'Canadian', 'Ranked', 'Reload', 'Pc', 'Controller', 'Competitive', 'Cheater', 'ZB', 'NA']",[],False
384,2025-05-10 16:31,NickEh30,en,Fortnite,"(Drops On) $500,000 FNCS Pro-Am - LIVE from LA!","['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'English', 'Drops']",[],False
