ID,Data,View_time,searched_game,watched,channel_name,language,last_game_name,stream_title,stream_tags,classification_labels,is_branded_content
388,2025-05-04 20:01,1184,overwatch-2,True,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 UNRANKED TO PRO ON SUPPORT 🔴 SECRET POKEMON CARD OPENING 🔴 INFINITE FUSION IN QUEUES 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
388,2025-05-04 20:01,1184,overwatch-2,False,Flats,en,Overwatch 2,[!DROPS ENABLED] WATCHING ESPORTSU OVERWATCH! #AD,"['English', 'DropsEnabled']",[],False
389,2025-05-04 20:23,742,sea-of-thieves,True,Beardageddon247,en,Sea of Thieves,Rerun - No Drops | 24/7 Beardageddon Watch Party | Sea of Thieves,"['English', 'Rerun', 'NoDrops', 'hangout', 'NotLive', 'catchup', 'lotsofads']",[],False
389,2025-05-04 20:23,742,sea-of-thieves,False,WorldofChap,en,Sea of Thieves,NOT 👏 DYING 👏 ANYMORE 👏 SOLO NIGHTMARE MODE | (!discord) (!youtube) (!tts),"['English', 'roastedsweetpotato', 'Canadian', 'NightmareModeChampion', 'DoubleGoldCurse']",[],False
389,2025-05-04 20:23,742,sea-of-thieves,False,PushinWood,en,Sea of Thieves,🟣PARTNER PUSH!-SUBATHON DAY 13!🟣 DOIN BOAT STUFF! !Controller !TTS !Merch !Discord,"['AMA', 'Skateboarder', 'Multiplayer', 'COMPETITIVE', 'English', 'SoTPartner', 'holidayhoopla']",[],False
390,2025-05-04 20:38,980,fortnite,True,AussieAntics,en,Fortnite,DROPS ON 🔴 WATCHING NA PRO SCRIMS 👀 FLYING TO LA TOMORROW ✈️ PRO-AM PRACTICE LATER 💪,"['English', 'DropsEnabled']",[],False
390,2025-05-04 20:38,980,fortnite,False,えいむ_,ja,Fortnite,あさ,"['PC', 'controllerplayer', 'gameplays', '日本語', 'fortnite', 'Drops有効']",[],False
390,2025-05-04 20:38,980,fortnite,False,BushCampDad,en,Fortnite,[DROPS ON] DIAMOND II BATTLE ROYALE EMPEROR RANK GRIND!!  | USE CODE BUSHCAMPDAD #AD,"['camping', 'Bushcamper', 'treecamper', 'BadPlayerAlert', 'cantbuild', 'FamilyFriendly', 'English', 'wordsonstream', 'DropsEnabled']",[],False
391,2025-05-05 00:01,1160,grand-theft-auto-v,True,vadriss,en,Grand Theft Auto V,Day 34 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
391,2025-05-05 00:01,1160,grand-theft-auto-v,False,omareloff,en,Grand Theft Auto V,🔵 WE BACK 🔵 !Mohsin 🔵 !Displate 🔵 !insta 🔵 LiquidRP 🔵 Jose Exotic 🔵 GTA 5 RP 🔵 CS2 🔵,['English'],['MatureGame'],False
391,2025-05-05 00:02,1160,grand-theft-auto-v,False,jaystayup,en,Grand Theft Auto V,THE TOWNS RP. | Subs:1701/10000 | !discord !socials !video,"['D10', 'DISTRICT10', 'English']",['MatureGame'],False
392,2025-05-05 00:23,1024,overwatch-2,False,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox BDAY stream in 10 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
392,2025-05-05 00:23,1024,overwatch-2,False,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 UNRANKED TO PRO ON SUPPORT 🔴 SECRET POKEMON CARD OPENING 🔴 INFINITE FUSION IN QUEUES 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
392,2025-05-05 00:23,1024,overwatch-2,True,supertf,en,Overwatch 2,[DROPS] never ending amounts of victory led by large amounts dominance and power,"['FleshTuber', 'English', 'DropsEnabled']",[],False
393,2025-05-05 00:43,1170,counter-strike,False,ESLCS,en,Counter-Strike,HIGHLIGHTS: Falcons vs NAVI - IEM Melbourne 2025,['English'],['MatureGame'],False
393,2025-05-05 00:43,1170,counter-strike,False,depreshnn,other,Counter-Strike,3.5K PREM SOLO Q,['faceit'],['MatureGame'],False
393,2025-05-05 00:43,1170,counter-strike,True,austincs_,en,Counter-Strike,Late Night Pugs !DM,"['CSGO', 'FUNNY', 'INSANE', 'JUICER', 'CONTENT', 'CS', 'UNHINGED', 'pro', 'Competitive', 'English']",['MatureGame'],False
394,2025-05-05 04:01,1144,the-sims-4,False,LucyL,en,The Sims 4,FALLOUT SIMS VAULT PLAYTHROUGH ~ USE CODE LUCY #ad | !socials !wishlist 🌈 [AUS] 🍉 !STRIKE,"['English', 'NeatDude', 'LGBTQIAPlus', 'ADHD']",[],False
394,2025-05-05 04:01,1144,the-sims-4,False,Tinycoffeecups,en,The Sims 4,Vibe City: 💰⚜️𝕆𝕃𝔻 𝕄𝕆ℕ𝔼𝕐⚜️💰 | Aesthetic Legacy Challenge Gen 5 !legacy !eacode,"['LGBTQIAplus', 'bisexual', 'BLACK', 'chatty', 'english', 'vibe', 'AfricanAmerican', 'CasualPlayThrough', 'TheyThem', 'RP']",['ProfanityVulgarity'],False
394,2025-05-05 04:01,1144,the-sims-4,True,hihellorachel,en,The Sims 4,✨  community tours (show me your buildssss) ✨ !pp ✨ #EAPartner✨ !youtube ✨,"['English', 'Cozy', 'Queer', 'Chatty', 'SafeSpace', 'LGBTQIA', 'Jewish', 'Canadian', 'TwitchWomensGuild', 'EAPartner']",[],False
395,2025-05-05 08:01,1095,marvel-rivals,False,GURU,en,Marvel Rivals,⚠️ !DROPS ⚠️ ASYLUM POV | STRATEGIST STRIKE!!! | 100K FOLLOWS!! | LONG STREAM. LURK FOR EASY DROPS HERE,"['Educational', 'English', 'tank', 'Coaching', 'marvelrivals', 'timthetatman', 'harbleu', 'OAA']",[],False
395,2025-05-05 08:01,1095,marvel-rivals,True,BiggDogz,en,Marvel Rivals,{DROPS} 1 Sub = 1 Drop of Tabasco on Oyster!  Scotch and Marvels  !AUSSIE AUSSIE AUSSIE YEE YEE YEE   !tiktok !discord !kick,['English'],[],False
395,2025-05-05 08:01,1095,marvel-rivals,False,TimTheTatmanVODs,en,Marvel Rivals,24/7 MARVEL RIVALS (TIMTHETATMAN FUNNIEST MOMENTS),['English'],[],False
396,2025-05-05 08:22,1129,ea-sports-fc-25,True,AnthonyDayTV,en,EA Sports FC 25,"🏅 FUT CHAMPS QUALIFIERS!! 🏆 HOW MANY GAMES WILL IT TAKE?? 🏅 RIVALS, PACKS, SBCS AND MORE!! 🏆 | !YT !Sub !Prime !TikTok !Merch","['uk', 'English', 'PlayingWithViewers', 'EASportsFC', 'FC25', 'FUTChampions', 'TeamOfTheSeason', 'TOTS', 'PremierLeague', 'UltimateTeam']",[],False
396,2025-05-05 08:22,1129,ea-sports-fc-25,False,Stokes,en,EA Sports FC 25,2x PREM TOTS WEEKEND LEAGUES!!! || !4411,['English'],[],False
396,2025-05-05 08:22,1129,ea-sports-fc-25,False,jakeseveri20,en,EA Sports FC 25,RANK 1 REWARDS NOW!!!!! 🔵 (15-0) (60-0) DOUBLE PRO FUT CHAMPS🔵 #AD !tactics !4231 !marvel,['English'],[],False
397,2025-05-05 08:43,677,counter-strike,True,olofmeister,en,Counter-Strike,🐝 THE BEAST IS BACK (s1mple) 🐝 SASHA IS MY TEAM MATE BTW 🐝 VITALITY ARE JUST LUCKY 🐝 !SKINPLACE !DISCORD !SOCIALS 🐝,"['PLAYING', 'pro', 'English', 'beast', 'twotimemajorwinner', 'CS2', 'legend', 'chill', 'Boomer']",['MatureGame'],False
397,2025-05-05 08:43,677,counter-strike,False,Mrtweeday,en,Counter-Strike,🔴PREMIERE BRAINROT 🔴🙂 !trade !oace,['English'],['MatureGame'],True
397,2025-05-05 08:44,677,counter-strike,False,GeT_RiGhT,en,Counter-Strike,🔴 Ohh Mondays! 🔴 We Get Back To The Grind 🔴 Trying To Help Out @f0rest 🔴 !INUI !YOUTUBE !TRADEIT,"['CS2', 'cs', 'swedish', 'English', 'legend', 'VarietyGamer', 'watchparty', 'HoF', 'danish', 'Norwegian']",['MatureGame'],False
398,2025-05-05 08:57,654,sea-of-thieves,False,Beardageddon,en,Sea of Thieves,THE STICKERTHON IS HERE !stickerthon !247 !gs !mobile !derby,"['English', 'Casual', 'Interactive', 'ChatInteraction', 'PvP', 'PvE', 'chill', 'moderated', 'NoPolitics']",[],True
398,2025-05-05 08:57,654,sea-of-thieves,False,Beardageddon247,en,Sea of Thieves,Rerun - No Drops | 24/7 Beardageddon Watch Party | Sea of Thieves,"['English', 'Rerun', 'NoDrops', 'hangout', 'NotLive', 'catchup', 'lotsofads']",[],False
398,2025-05-05 08:57,654,sea-of-thieves,True,RocketManKian,en,Sea of Thieves,🟢Sailing with a !GIVEAWAY + Fortnite Star Wars🟢| !merch - !kofi - !discord,"['English', 'FamilyFriendly', 'ducks', 'SoggyCereal', 'SoTPartner', 'UbisoftCreator']",[],False
399,2025-05-05 09:10,756,fortnite,False,Oatley,en,Fortnite,"(!DROPS ON) PRO TRIO SCRIMS | Code ""Oatley"" #ad | !socials !youtube !delay","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Competitive', 'Professional', 'Positivity', 'PC', 'English', 'DropsEnabled']",[],False
399,2025-05-05 09:10,756,fortnite,False,Smacko,en,Fortnite,"[DROPS ON] FACING THE MUSIC (STAR WARS SEASON) 💪GIVE ME STRENGTH 💪 Use Code ""SMACKO"" #EpicPartner #AD","['English', 'Fortnite', 'ZeroBuild', 'DropsEnabled']",[],False
399,2025-05-05 09:10,756,fortnite,True,Loeya,en,Fortnite,wheeeePEWPEWPEW- Code: LOEYA #EpicPartner,"['Cats', 'BattleRoyale', 'English', 'DropsEnabled']",[],False
400,2025-05-05 12:02,900,overwatch-2,False,Time__OW,en,Overwatch 2,[DROPS ON] UNRANKED TO GM GENJI STARTING TODAYYYYYY LETS GOOOO YAPPING AND SCRAPPING,"['competitive', 'top500', 'English', 'chill', 'tracer', 'Anime', 'chill', 'Sojourn', 'DropsEnabled']",[],False
400,2025-05-05 12:02,900,overwatch-2,True,Emongg,en,Overwatch 2,[!DROPS ENABLED] OVERWATCH 2 GAMING !gamersupps,"['English', 'DropsEnabled']",[],False
400,2025-05-05 12:02,900,overwatch-2,False,eleyzhau,en,Overwatch 2,𝙙𝙧𝙤𝙥𝙨 ✅ 𝙢𝙚𝙧𝙘𝙮 𝙢𝙖𝙞𝙣 🐇 ₓₒ⋆:°*,"['English', 'Support', 'Mercy', 'AAAAAAAAAAAA', 'DropsEnabled']",[],False
401,2025-05-05 12:19,807,minecraft,False,thefreddymc,en,Minecraft,INITIATE ALIEN INVASION 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD,"['English', 'Chıll']",[],False
401,2025-05-05 12:19,807,minecraft,False,Aethelthryth,bg,Minecraft,Кратък мега шано стрийм! [Година 12 Стрийм 101],['Български'],[],False
401,2025-05-05 12:19,807,minecraft,True,Boosfer,en,Minecraft,🧱ON EVERYONE'S SOUL WE'RE GETTING SUB 15 ELYTRA TODAY🧱ALL ADVANCEMENT MINECRAFT SPEEDRUNS🧱,"['Printer', 'English', 'speedrun', 'rage', 'Kindness', 'survival', 'Modded', 'minecraft', 'truthful', 'Educational']",['ProfanityVulgarity'],False
402,2025-05-05 12:35,818,sea-of-thieves,False,Flux,en,Sea of Thieves,🟩 STEALING LOOT! 🟩 w/ @loupscar !discord !FiGGYZ #ad,"['seaofthieves', 'Pirate', 'English', 'drops', 'Adventure', 'PvP']",[],True
402,2025-05-05 12:35,818,sea-of-thieves,False,BoxyFresh,en,Sea of Thieves,🏴‍☠️HOWDY🏴‍☠️  TTS 500  !latest,"['English', 'LordofFrenziedFlame', 'OnlyUpChampion', 'SubnauticaFirefighter', 'ProLegoBuilder', 'PuzzleMaster', 'AmateurAstronomer', 'GetToWorkCEO']",[],False
402,2025-05-05 12:35,818,sea-of-thieves,True,HitboTC,en,Sea of Thieves,Sloop Sneaks & Steals ☠️ TTS 500 ⚔️ (!nordvpn) (!coffee),"['SeaofThievesPartner', 'English', 'Dad', 'PvP', 'NewPlayersWelcome', 'Gaslighting', 'FamilyFriendly', 'memes']",[],True
403,2025-05-05 12:51,1097,fortnite,True,NickEh30,en,Fortnite,(DROPS ON) New Season Secrets | Code NickEh30 #EpicPartner,"['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'English', 'Drops']",[],False
403,2025-05-05 12:51,1097,fortnite,False,MRLUST,en,Fortnite,🔴DROPS FREE PICKAXE🔴💅SHE/HER💅#1 RANKED FEMALE WORLDWIDE🍑GIANT GYATT🍑USE CODE LUST👑ASMR👑!CROSSHAIR👑SPANISH/ENG/GERMAN👑!ORG👑,"['xqc', 'kaicenat', 'ASMR', 'English', 'Fortnite', 'KingsLeague', 'valorant', 'minecraft', 'dota2', 'FaZe']",[],False
403,2025-05-05 12:51,1097,fortnite,False,Ship,en,Fortnite,RELOAD GRIND | #1 WINS IN THE WORLD !stats | !nr !yt !twitter !discord,"['English', 'FamilyFriendly', 'Chatty', 'goodvibes']",[],False
404,2025-05-05 16:01,879,overwatch-2,False,Jay3,en,Overwatch 2,[DROPS] Stadium/Ranked + CONTENT? | Follow socials --> @jay3,"['FPS', 'Shooter', 'Multiplayer', 'English', 'DropsEnabled']",[],False
404,2025-05-05 16:01,879,overwatch-2,True,Emongg,en,Overwatch 2,[!DROPS ENABLED] OVERWATCH 2 GAMING !gamersupps,"['English', 'DropsEnabled']",[],False
404,2025-05-05 16:01,879,overwatch-2,False,veetex_,en,Overwatch 2,[GM2 GENJI] [DROPS] <--- To M1 And Gives Out Justice In LOW Once Again ////// PRAY FOR MY MATCHMAKING,"['English', 'BayHarborButcher', 'GenjiMain', 'DwayneTheRockJohnson', 'finnish', 'DropsEnabled']",[],False
405,2025-05-05 16:18,977,minecraft,False,thefreddymc,en,Minecraft,INITIATE ALIEN INVASION 👽 #1 MINECRAFT ALIEN TRIES SUB 19:00 👽 YAPLIENS WILL TAKE OVER THE WORLD 👽 !YOUTUBE !DISCORD,"['English', 'Chıll']",[],False
405,2025-05-05 16:18,977,minecraft,True,LeooKnightus,en,Minecraft,MINING MONDAY on play.blossomcraft.org,"['Minecraft', 'BlossomCraft', 'English', 'drops', 'Variety', 'SMP', 'pokemon', 'shinyhunting']",[],True
405,2025-05-05 16:18,977,minecraft,False,Philza,en,Minecraft,3 STREAMS TILL 6 Year Hardcore World! 1.21.5 • !newvid !project !s4 !merch !pack,"['English', 'distracted', 'British', 'Hardcore', 'chill']",[],False
406,2025-05-05 16:37,1155,marvel-rivals,False,Andr3wOW,en,Marvel Rivals,"RANK 1 VENOM GLOBAL ""whyAndr3w"" ☆ BEEF WITH CRINGEALARM... !video ☆ VORTEX X ANDR3W COLLAB !vortex !pc","['English', 'Venom', 'Magneto', 'Competitive', 'Vanguard', 'Educational', 'Top500', 'EmmaFrost']",[],False
406,2025-05-05 16:37,1155,marvel-rivals,True,vinnie,en,Marvel Rivals,chillin 4 a sec then rivals,['English'],[],True
406,2025-05-05 16:37,1155,marvel-rivals,False,Dayy1x,en,Marvel Rivals,TOP 1 SPIDER-MAN AND TOP 1 IRON MAYNE WE ARE NOT BEATING THE ONE TRICK ALLEGATIONS,"['English', 'Burger', 'Competitive', 'Ranked', 'rivals', 'marvelrivals', 'spiderman', 'top500']",[],False
407,2025-05-05 16:58,634,counter-strike,False,ESLCS,en,Counter-Strike,LIVE: ESEA League Season 53 - EU INTERMEDIATE - SLAKE vs Team Phoenix,['English'],['MatureGame'],False
407,2025-05-05 16:58,634,counter-strike,False,renyan,en,Counter-Strike,⚠️ 30.000 RATED PREMIER MONSTER ⚠️ COACHING RETURNS TUESDAY & THURSDAY ⚠️ !csmoney !modpay,['English'],['MatureGame'],False
407,2025-05-05 16:58,634,counter-strike,True,drew_bills,en,Counter-Strike,🚨600x Case Opening🚨Knife Giveaway🚨 !gold !rules 🚨,['English'],['MatureGame'],False
408,2025-05-05 17:11,1026,valorant,False,Majski227,en,VALORANT,PETER GRIFFIN PLAYS RANKED | !eneba !merch,['English'],[],False
408,2025-05-05 17:11,1026,valorant,True,joshseki,en,VALORANT,finding a duo in my games today | !giveaway !discord !newvid,"['English', 'ClosedCaptions', 'Korean', 'Radiant', 'Kpop', 'Anime', 'FamilyFriendly']",[],False
408,2025-05-05 17:11,1026,valorant,False,cutespiders_,en,VALORANT,🕷️ EARLY BIRD 🕷️ CINCO DE MAYO 🕷️ WE HERE 🕷️ DISCORD PLEASE SAVE ME 🕷️,"['English', 'valorant', 'cutespiders', 'dominant', 'eboy', 'swiftplay']",[],False
409,2025-05-05 20:01,1154,sea-of-thieves,True,agentaren,en,Sea of Thieves,!socials !newvid !newshort Revenge of the 5th! Top tier smuggling & pirating tonight. Hunter's Call and shooting cannons. Lots of cannons.,"['English', 'FamilyFriendly', 'PvP', 'Funny', 'RealPirate', 'StarWarsFan', 'SkeletorImpersonator', 'PositiveRoleModel', 'ControllerOnPC', 'CherokeeNative']",[],False
409,2025-05-05 20:01,1154,sea-of-thieves,False,PushinWood,en,Sea of Thieves,🟣PARTNER PUSH!-SUBATHON DAY 14!🟣 DOIN BOAT STUFF! !Controller !TTS !Merch !Discord,"['AMA', 'Skateboarder', 'Multiplayer', 'COMPETITIVE', 'English', 'SoTPartner', 'holidayhoopla']",[],False
409,2025-05-05 20:01,1154,sea-of-thieves,False,JemmaFoxsong,en,Sea of Thieves,Sinko De Murder⭐PARTNER PUSH⭐ w/ @misterblean @bubblegumfunk @captainslothbeard (!merch)(!clip)(!qotd)(!8ball),"['Energetic', 'Woman', 'girlgamer', 'Southern', 'English', 'HighEnergy', 'PositiveVibes', 'FamilyFriendly', 'chill', 'pirate']",[],False
410,2025-05-05 20:23,1113,the-sims-4,False,DoodleFae,en,The Sims 4,SEASON NINE: EP. 66 - FINISHING ARI AND IRA'S HOME 🤍 (18+) !patreon !gshade !youtube !cc,"['18plus', 'English', 'discord', 'sims4', 'Sims4Gameplay', 'cozy', 'Storytelling', 'MatureAudiences']",[],False
410,2025-05-05 20:23,1113,the-sims-4,True,lilsimsie,en,The Sims 4,NEW SHELL CHALLENGE | !donate to St. Jude ❤️,"['SheHer', 'English', 'ClosedCaptions', 'StJudePlayLive']",[],False
410,2025-05-05 20:23,1113,the-sims-4,False,HayIshMandy,en,The Sims 4,Cottage Core Building!,"['playthrough', 'letsplay', 'girl', 'women', 'woman', 'cozy', 'simulation', 'crazy', 'blonde', 'English']",[],False
411,2025-05-05 20:44,784,ea-sports-fc-25,False,LA4AWALE,en,EA Sports FC 25,RIVALS AND VIBES🔵 !LOOTBAR !DISCORD !YOUTUBE,['English'],[],False
411,2025-05-05 20:44,784,ea-sports-fc-25,True,zwebackhd,en,EA Sports FC 25,(+)🥶 ELITE SQUID BATTLES GAMER GETS 11 WINS?!?  PREM TOTS COOKING!! Monday RTG Eruptin' !merch !prime,"['FIFA', 'SPORTS', 'SOCCER', 'English', 'FC']",[],False
411,2025-05-05 20:44,784,ea-sports-fc-25,False,Pieface23,en,EA Sports FC 25,(UK) Packing all the TOTS...,"['English', 'eafc', 'eafc25', 'fc25', 'fornite']",[],False
412,2025-05-06 00:02,986,overwatch-2,False,Jay3,en,Overwatch 2,[DROPS] Stadium/Ranked + CONTENT? | Follow socials --> @jay3,"['FPS', 'Shooter', 'Multiplayer', 'English', 'DropsEnabled']",[],False
412,2025-05-06 00:02,986,overwatch-2,False,ZBRA,en,Overwatch 2,[DROPS] DOOMFIST RANKED,"['Ranked', 'Doomfist', 'English', 'chill', 'Doomfist', 'DropsEnabled']",[],False
412,2025-05-06 00:02,986,overwatch-2,True,Aspen,en,Overwatch 2,[!DROPS] I HIT ALL STAR IN STADIUM... CHILLING NOW!!! -> !pobox BDAY stream in 9 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
413,2025-05-06 00:21,1014,marvel-rivals,True,BasimZB,en,Marvel Rivals,🔴 EDUCATIONAL 🔴Top 500 DPS 🔴 Rank #1 Starlord 🔴 Best Bald Player 🔴 !discord 🔴!spin !tts !commands 🔴,"['Competitive', 'English', 'Educational']",[],False
413,2025-05-06 00:21,1014,marvel-rivals,False,NoDamageRocket,en,Marvel Rivals,"NoDmgRocket Season 2 climb to Celestial with friends! [!banned, !elo, !discord, !requestsong, !graphics, !song]","['English', 'marvelrivals', 'nomic', 'nodmgrocket', 'NoDamageRocket', 'RocketRaccoon']",[],False
413,2025-05-06 00:21,1014,marvel-rivals,False,JaguarXC,en,Marvel Rivals,🎁DROPS🎁 WE SO BACK HII!!! Casuals w/ Viewers! Hey Cuties <3  !Discord,"['English', 'Interactive', 'Chatty', 'Ranked', 'Vtuber', 'DROPS', 'DropsEnabled', 'PlayingWithViewers']",['ProfanityVulgarity'],False
414,2025-05-06 00:40,650,counter-strike,False,ESLCS,en,Counter-Strike,HIGHLIGHTS: Complexity vs GamerLegion - IEM Melbourne 2025,['English'],['MatureGame'],False
414,2025-05-06 00:40,650,counter-strike,False,CoachMaryy,en,Counter-Strike,🚨YO🚨😎BIG WRINKLY BRAIN😎🔴GLOBAL ELITE MUSTARD MASTER FIRST CLASS🔴❗OTAG❗🔴S1MPLE OR MORT?🔴 !twitter !stinkycheck !arozzi,"['female', 'english', 'cases', 'hobby', 'cs2', 'queen', 'burger', 'English']","['MatureGame', 'ProfanityVulgarity']",False
414,2025-05-06 00:40,650,counter-strike,True,DAREH77,es,Counter-Strike,🔴 ROAD TO LVL 10 EN FACEIT 🔴 !delay,"['Español', 'csgo']",['MatureGame'],False
415,2025-05-06 00:53,931,roblox,True,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
415,2025-05-06 00:53,931,roblox,False,angelchopped,en,ROBLOX,I SAW BEYONCEEE | DRESS TO IMPRESS,"['english', 'spanish', 'roblox', 'dresstoimpress', 'English']",[],False
415,2025-05-06 00:53,931,roblox,False,HunterWhiz,en,ROBLOX,🔥CHIPOTLE GIVEAWAY🔥SPOOKY GAME TN🔥ME GUSTA CINCO DE MAYO🔥[125/365],"['Ludwig', 'xqc', 'jynxzi', 'caseoh', 'LOUD', 'English', 'roblox']",[],False
416,2025-05-06 01:10,809,grand-theft-auto-v,False,vadriss,en,Grand Theft Auto V,Day 35 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
416,2025-05-06 01:10,809,grand-theft-auto-v,False,omareloff,en,Grand Theft Auto V,🔵 BIG VIBES MONDAY 🔵 !Mohsin 🔵 !Displate 🔵 !insta 🔵 LiquidRP 🔵 Jose Exotic 🔵 GTA 5 RP 🔵 CS2 🔵,['English'],['MatureGame'],False
416,2025-05-06 01:10,809,grand-theft-auto-v,True,muvaellaivy,en,Grand Theft Auto V,The time has come!,['English'],"['MatureGame', 'ProfanityVulgarity']",False
417,2025-05-06 04:01,1012,roblox,False,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
417,2025-05-06 04:01,1012,roblox,False,xiSpark,es,ROBLOX,🔔Sporky juegando ROBLOX🔔  || !reglas !discord !redes !comandos || (subs sin emotes todavía xd) ||,"['gaming', 'mexico', 'gamer', 'otaku', 'chill', 'anime', 'roblox', 'robloxlatam', 'robloxmexico', 'Español']",[],False
417,2025-05-06 04:01,1012,roblox,True,RhinoThunderHLV,en,ROBLOX,Anime Vanguards UPDATE DAY | Subathon Day 130 - 131 | Blue Lock Rivals Deepwoken  Basketball Zero Rivals Forsaken Grow a Garden,"['English', 'BluelockRIvals', 'bluelockrivalsroblox', 'deepwoken', 'roblox', 'volleyballlegends', 'basketballzero', 'animevanguards', 'forsaken']",[],True
418,2025-05-06 04:20,715,ea-sports-fc-25,False,MattHDGamer,en,EA Sports FC 25,4-0 FUT CHAMPS ✅ Free Premium Pack Method ✅,['English'],[],False
418,2025-05-06 04:20,715,ea-sports-fc-25,True,Snipeshot5000,en,EA Sports FC 25,(PRO) RANK 1 PREM TOTS WL | TOP 100 ELITE DIV RIVALS | !coaching !discord !domino !tactics,"['Pro', 'ELITE', 'English', 'SpanishAndEnglish', 'HelpsViewers']",[],False
418,2025-05-06 04:21,715,ea-sports-fc-25,False,AdidaFC,en,EA Sports FC 25,(13-0) PREM TOTS |🔥#1 NA PRO FUT CHAMPS🔥| !451 !4213 !4411,"['English', 'EAFC', 'EAFC25', 'FIFA', 'PRO', 'EASPORTSFC', 'FC25', 'fc25']",[],False
