ID,Data,channel_name,language,last_game_name,stream_title,stream_tags,classification_labels,is_branded_content
141,2025-04-28 16:01,LuBuuu,pt,Marvel Rivals,{DROPS} RANKED HIGHELO MAIN CAPITÃO AMÉRICA !comando !youtube !tiktok,"['Português', 'Brasil', 'marvelrivals', 'LearningEnglish', 'Competitivo', 'English', 'DropsAtivados']",[],False
141,2025-04-28 16:01,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
141,2025-04-28 16:01,ingridysant_,pt,VALORANT,VOLTANDO PRO LIMÃO 🥰 - VÊM RESGATAR SUA SKIN❕Sorteio❕Bits❕Pix❕Amazon❕Wishlist❕Zap    -> Siga @ingridysant_ nas redes sociais,"['fps', 'lgbtqia', 'DropsAtivos', 'Justchatting', 'mulher', 'Português', 'LGBTQIAAlly']",[],False
141,2025-04-28 16:02,Malena0202,pt,Minecraft,🔴A missão é NÃO FICAR MALUCA!....| ARKANIS | TEMP 2 - EP 06,"['LGBT', 'Português', 'Gamer', 'Streamer', 'Aposentada', 'minecraft', 'arkanis']",[],False
141,2025-04-28 16:02,Altemari_Gaming,pt,Grand Theft Auto V,Brasil Capital 7.0 - Novos veículos e tecnologias otimizam trabalho de patrulhamento da Força Tática,"['gtavrp', 'Português', 'ForçaTática', 'PMESP', 'policia', 'roleplay', 'tatico', 'policiarp', 'gtav', 'Altemari']",['MatureGame'],False
142,2025-04-28 16:14,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
142,2025-04-28 16:14,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
142,2025-04-28 16:14,raaidmax,pt,The Isle,+18 |CACTUS SURVIVAL ❗Loja ❗discord ❗pix ❗pontos ❗ !transferir @,"['Português', 'loja', 'theisle', 'simulação', 'Conversação', 'amigos']",[],False
142,2025-04-28 16:14,TcK10,pt,VALORANT,C9 TCK ÚLTIMO DIA DE ATO MISSÃO IMPOSSÍVEL 🏆!SUPERBET !GROWTH🏆 SIGA EM @TcK10,"['melhordomundo', 'radiante', 'incrível', 'valorant', 'Português']",[],False
142,2025-04-28 16:14,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
142,2025-04-28 16:14,Cooruja,pt,Overwatch 2,[!DROP Faster] !Giveway da DOKIWATCH |🎁5 !Lootbox FREE | !Passefree !Agenda !Stadium,"['Autismo', 'TDAH', 'SafeSpace', 'Pai', 'Overwatch', 'Português', '4fun', 'casado', 'OWSeason16', 'DropsAtivados']",[],False
142,2025-04-28 16:15,Kbeluu,pt,Marvel Rivals,TODOS AMAM UMA SEGUNDA-FEIRA NO MARVEL 😁,"['Português', 'fps', 'MOBA', 'RPG', 'batepapo', 'pobre', 'marvelrivals', 'wolverine', 'rage', 'DropsAtivados']",[],False
142,2025-04-28 16:15,ogabsttv,pt,Marvel Rivals,"[DROPS ON] RANKED DE ALTO NIVEL, ANALISE E TUDO QUE HÁ DE MELHOR","['Português', 'humor', 'engraçado', 'DropsAtivados']",[],False
142,2025-04-28 16:15,Nivyzera,pt,VALORANT,RANKED IMORTAL 🎉 ❗️ticket❗️pix❗️subathon❗️noping❗️noe,"['Português', 'Mulher', 'Conversação', 'valorant']",[],False
143,2025-04-28 16:31,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
143,2025-04-28 16:31,TcK10,pt,VALORANT,C9 TCK ÚLTIMO DIA DE ATO MISSÃO IMPOSSÍVEL 🏆!SUPERBET !GROWTH🏆 SIGA EM @TcK10,"['melhordomundo', 'radiante', 'incrível', 'valorant', 'Português']",[],False
143,2025-04-28 16:31,raaidmax,pt,The Isle,+18 |CACTUS SURVIVAL ❗Loja ❗discord ❗pix ❗pontos ❗ !transferir @,"['Português', 'loja', 'theisle', 'simulação', 'Conversação', 'amigos']",[],False
143,2025-04-28 16:31,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
143,2025-04-28 16:32,JujubaNeko,pt,Sea of Thieves,[PT/BR +18] SEGUNDA DA PREGUIÇA! (XBOX SERIES S) Parceira do @lendasdomar - Código Epic JUJUBANEKO !cmds,"['Anime', 'MãeGamer', 'Brasil', 'Português', 'XboxSeriesS', 'PvP', 'Multiplayer', 'PvE', 'Aventura', 'Cooperativo']",['ProfanityVulgarity'],False
143,2025-04-28 16:32,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
143,2025-04-28 16:32,rzKbr1,pt,VALORANT,[RERUN] +18 🔞 | Bora de Jogatina! | !comandos !rank !profile !record | Siga: @rzkbr1,"['COMPETITIVO', 'GTAV', 'GTA', 'CPX', 'COMPLEXO', 'Português', 'Gotham', 'rzkbr', 'fps']",[],True
143,2025-04-28 16:32,RenanSaleff,pt,Grand Theft Auto V,"+18 🤙🏼 Menos FOCO, Mais Ansiedade 🤟🏻 ❤️ ❤️ @renansaleff !clip ❗LIVEPIX ❗INSTA","['Português', 'GTARP', 'DISTRITORP', 'GTAⅤ', 'fivem', 'RP', 'Medico']",['MatureGame'],False
143,2025-04-28 16:32,gwzin7,pt,VALORANT,Ranks only Sentinela!!    !!!  // (digite) !instagram !youtube !res !sensi,"['Português', 'VALORANＴ', 'GWZIN', 'TCK10', 'forsakenwow', 'sacy', 'DGZIN', 'cortesia']",[],False
144,2025-04-28 20:01,BrunoBalloni,pt,Counter-Strike,🟢VOLTAMOS!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
144,2025-04-28 20:01,JujubaNeko,pt,Sea of Thieves,[PT/BR +18] SEGUNDA DA PREGUIÇA! (XBOX SERIES S) Parceira do @lendasdomar - Código Epic JUJUBANEKO !cmds,"['Anime', 'MãeGamer', 'Brasil', 'Português', 'XboxSeriesS', 'PvP', 'Multiplayer', 'PvE', 'Aventura', 'Cooperativo']",['ProfanityVulgarity'],False
144,2025-04-28 20:01,tthais,pt,Fortnite,olarrr ✨apoie TTHAIS na epic #EpicPartner !sociais,"['Português', 'Brasil', 'Mulher']",[],False
144,2025-04-28 20:01,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
144,2025-04-28 20:01,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
144,2025-04-28 20:01,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
144,2025-04-28 20:01,NobreConde,pt,Grand Theft Auto: San Andreas - The Definitive Edition,46 | BORA FINALIZAR GTA 3 COMEÇAR GTA SAN ANDREAS 😎👌 - segue lá no YouTube @nobreconde | !livepix !zerado !whatsapp,"['Português', 'VozdeVeludo', 'QualidadeDuvidosa', 'SemBot']",['MatureGame'],False
144,2025-04-28 20:02,naky_nk,pt,Paladins,"🟣Mais um dia, ""Seja forte, o melhor vem aí."" #somos400","['Português', 'paladins', 'roblox', 'jogos', 'rocketleague', 'tierlist', 'lethalcompany', 'diversão']",[],False
144,2025-04-28 20:02,raposo0072,pt,CAPTURED,Fui forçado a jogar isso | @z_h3nry,['Português'],[],False
145,2025-04-28 20:16,BrunoBalloni,pt,Counter-Strike,🟢VOLTAMOS!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
145,2025-04-28 20:16,JujubaNeko,pt,Sea of Thieves,[PT/BR +18] SEGUNDA DA PREGUIÇA! (XBOX SERIES S) Parceira do @lendasdomar - Código Epic JUJUBANEKO !cmds,"['Anime', 'MãeGamer', 'Brasil', 'Português', 'XboxSeriesS', 'PvP', 'Multiplayer', 'PvE', 'Aventura', 'Cooperativo']",['ProfanityVulgarity'],False
145,2025-04-28 20:16,tthais,pt,Fortnite,olarrr ✨apoie TTHAIS na epic #EpicPartner !sociais,"['Português', 'Brasil', 'Mulher']",[],False
145,2025-04-28 20:16,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
145,2025-04-28 20:16,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
145,2025-04-28 20:16,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
145,2025-04-28 20:16,Nitrao_,pt,Marvel Rivals,DROPS ON Podcast - Os Donos do Rivals,"['Português', 'DropsAtivados']",[],False
145,2025-04-28 20:17,Lariex,pt,Overwatch 2,"🔴DROPS | SORTEIO DO PACOTE INICIAL ATIVO, NÃO FIQUE DE FORA \o/  !ticket max","['Português', 'marvelrivals', 'MarvelRivalsPartners', 'Keymailer', 'HellFireGala', 'PCGamePassPartners', 'OverwatchCreators', 'OW2Brasil', 'ow2season16', 'DropsAtivados']",[],False
145,2025-04-28 20:17,paka_fc,pt,Overwatch 2,DROPS ON VOLTEI 💙 Main Ana !insta !discord !pix !loja,"['Português', 'Mulher', 'DropsAtivados']",[],False
146,2025-04-28 20:34,BrunoBalloni,pt,Counter-Strike,🟢VOLTAMOS!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
146,2025-04-28 20:34,JujubaNeko,pt,Sea of Thieves,[PT/BR +18] SEGUNDA DA PREGUIÇA! (XBOX SERIES S) Parceira do @lendasdomar - Código Epic JUJUBANEKO !cmds,"['Anime', 'MãeGamer', 'Brasil', 'Português', 'XboxSeriesS', 'PvP', 'Multiplayer', 'PvE', 'Aventura', 'Cooperativo']",['ProfanityVulgarity'],False
146,2025-04-28 20:34,tthais,pt,Fortnite,olarrr ✨apoie TTHAIS na epic #EpicPartner !sociais,"['Português', 'Brasil', 'Mulher']",[],False
146,2025-04-28 20:34,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
146,2025-04-28 20:34,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
146,2025-04-28 20:34,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
146,2025-04-28 20:34,miguelles16,pt,EA Sports FC 25,WL TOTS / recorde: 201/2 / !coach !tática !câmera !contato !insta,['Português'],[],False
146,2025-04-28 20:34,guzzta23,pt,EA Sports FC 25,16 WL'S EM BUSCA DO RANK 1 E MITADA!!-   !cliente,['Português'],[],False
146,2025-04-28 20:34,SWAVYFUT,pt,EA Sports FC 25,2x (15-0) WL EM 15 CONTAS NOS TOTS LIGUE 1 + PREMIAÇOES | !cliente !coach !4231,['Português'],[],True
147,2025-04-29 00:01,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
147,2025-04-29 00:01,iShadowWolf_,pt,Sea of Thieves,(+18) Livezinha Muito Doida!   ||   (❗comandos ❗metas ❗drops)   ||   (Epic Code: SHADOWOLF),['Português'],[],False
147,2025-04-29 00:01,oBenee,pt,VALORANT,RANKED 15sec DELAY -> ❗pix,['Português'],[],False
147,2025-04-29 00:01,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
147,2025-04-29 00:01,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
147,2025-04-29 00:01,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
147,2025-04-29 00:02,max_lemos,pt,Grand Theft Auto V,"🟢AOVIVO🟢SORTEIO DE FACA, LOBBY DO ABALO COM O CHAT @gamersclubcs 🤑(R$2,000 + na !LOJA)🤑 - SUB 2X !SORTEIO !ZAP !PIX !LOJA !COMANDOS(+18)","['FPS', 'JOGOSDETIROS', 'simulador', 'Português', 'AMA', 'Jogadoresiniciantes', 'counterstrike2', 'dropshabilidados', 'cs2counterstrike2', 'cassinoonline']",['MatureGame'],False
147,2025-04-29 00:02,manooghost,pt,Counter-Strike,ESTOY LOKO |LOJA OFF|!sorteio !lojinha,"['Português', 'jogos', 'games', 'cs', 'CS2', 'Jogandocomespectadores']",['MatureGame'],False
147,2025-04-29 00:02,enriquemachado_,pt,Counter-Strike,Oiii | SORTEIO DE 4 FACAS >❗ Sorteio  ❗topskin ❗loja ❗csgobig  ❗insane  ❗suaskin +18,['Português'],['MatureGame'],False
148,2025-04-29 00:16,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
148,2025-04-29 00:16,iShadowWolf_,pt,Sea of Thieves,(+18) Livezinha Muito Doida!   ||   (❗comandos ❗metas ❗drops)   ||   (Epic Code: SHADOWOLF),['Português'],[],False
148,2025-04-29 00:16,oBenee,pt,VALORANT,RANKED 15sec DELAY -> ❗pix,['Português'],[],False
148,2025-04-29 00:17,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
148,2025-04-29 00:17,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
148,2025-04-29 00:17,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
148,2025-04-29 00:17,SophyySol,pt,ROBLOX,.! 💜 !Meta !Loja !Discord !Pix,"['Português', 'English', 'Vtuber', 'LGBT', 'Trans', 'femboy', 'ragnatales', 'ravenquest']",[],False
148,2025-04-29 00:17,guigaaslol,pt,Minecraft,🔴 CONVERSANDO |❗points❗loja ❗subgratis,['Português'],[],False
148,2025-04-29 00:17,CriaPlayer,pt,Grand Theft Auto V,🎃GOTHAM RP🎃 #100 FARME E FARME E FARME.... #VdgPraKrlh #TropaDosDodóis !gotham !fancam,['Português'],"['MatureGame', 'ProfanityVulgarity']",False
149,2025-04-29 00:37,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
149,2025-04-29 00:37,iShadowWolf_,pt,Sea of Thieves,(+18) Livezinha Muito Doida!   ||   (❗comandos ❗metas ❗drops)   ||   (Epic Code: SHADOWOLF),['Português'],[],False
149,2025-04-29 00:37,oBenee,pt,VALORANT,RANKED 15sec DELAY -> ❗pix,['Português'],[],False
149,2025-04-29 00:37,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
149,2025-04-29 00:37,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
149,2025-04-29 00:37,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
149,2025-04-29 00:37,TioVedson,pt,Minecraft,VirtuCraft: servidor aberto - !f9 !bença #OTB @donnadeh @teeckot,"['Rock', 'OTB', 'Tiozão', 'PiadadeTiozão', 'SlowRun', 'Português', 'GamerCasual', 'Grêmio', 'EuroTruckSimulator2', 'minecraft']",[],False
149,2025-04-29 00:37,burgues29tv,pt,Minecraft,MINECRAFT AO VIVO | BURGUÊS CRAFT | MENSAGENS DE VOZ | RUMO AOS 300 SEGUIDORES 🔥🔥🔥🔥,"['Português', 'cerol', 'nobru', 'weedzao', 'minecraftstream']",[],False
149,2025-04-29 00:37,garotadomush,pt,Minecraft,lembrei a senha da twitch,"['Português', 'egirl', 'egirs', 'beautifulgirl', 'sexygirlgamer']","['ProfanityVulgarity', 'ViolentGraphic']",False
150,2025-04-29 00:51,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
150,2025-04-29 00:51,iShadowWolf_,pt,Sea of Thieves,(+18) Livezinha Muito Doida!   ||   (❗comandos ❗metas ❗drops)   ||   (Epic Code: SHADOWOLF),['Português'],[],False
150,2025-04-29 00:51,oBenee,pt,VALORANT,RANKED 15sec DELAY -> ❗pix,['Português'],[],False
150,2025-04-29 00:51,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
150,2025-04-29 00:51,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
150,2025-04-29 00:51,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
150,2025-04-29 00:51,jacarepereira,pt,Grand Theft Auto V,"+18 GTARP [CAPITAL] Mano a Mano  pra mim é esporte""",['Português'],['MatureGame'],False
150,2025-04-29 00:51,CiriloTKS,pt,Grand Theft Auto V,ES-027: Hoje Tem Novidade na Área! Vem Conferir 🔥,"['Cirilo', 'capital', 'capitalcity', 'Português', 'fivem', 'colatina', 'Bandido', 'crime', 'FAVELA', 'gta']",['MatureGame'],False
150,2025-04-29 00:51,tico_lenda,pt,Grand Theft Auto V,[+18] TROPA DO MANTEM  - CAPITAL CITY !comandos,"['capitalcity', 'GTARP', 'ComplexoRP', 'universeRP', 'Português', 'CAPITAL']",['MatureGame'],False
151,2025-04-29 04:01,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
151,2025-04-29 04:01,iShadowWolf_,pt,Sea of Thieves,(+18) Livezinha Muito Doida!   ||   (❗comandos ❗metas ❗drops)   ||   (Epic Code: SHADOWOLF),['Português'],[],False
151,2025-04-29 04:01,oBenee,pt,VALORANT,RANKED 15sec DELAY -> ❗pix,['Português'],[],False
151,2025-04-29 04:01,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
151,2025-04-29 04:01,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
151,2025-04-29 04:01,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
151,2025-04-29 04:01,amandadetonatiii,pt,VALORANT,ÚLTIMO DIA PARA PEGAR IMORTAL  !tiktok !exitlag !amazon !pix !video !discord !youtube,"['Português', 'miruda', 'troll', 'radianteumavez']",[],False
151,2025-04-29 04:01,plxiss,pt,VALORANT,jogando p esquecer o fumo,"['Português', 'valorant']",[],False
151,2025-04-29 04:02,LetizaTV,pt,Just Chatting,LETFLIX | Pantera Negra 2 | !pix !cinefy,['Português'],[],False
152,2025-04-29 04:14,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
152,2025-04-29 04:14,iShadowWolf_,pt,Sea of Thieves,(+18) Livezinha Muito Doida!   ||   (❗comandos ❗metas ❗drops)   ||   (Epic Code: SHADOWOLF),['Português'],[],False
152,2025-04-29 04:14,oBenee,pt,VALORANT,RANKED 15sec DELAY -> ❗pix,['Português'],[],False
152,2025-04-29 04:14,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
152,2025-04-29 04:14,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
152,2025-04-29 04:14,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
152,2025-04-29 04:14,wilianbonnerlol,pt,League of Legends,CHALLENGER YASUO !duo !ms !sr,"['yasuo', 'challenger', 'yone', 'zed', 'portugues', 'portugal', 'brasil', 'Português']",[],True
152,2025-04-29 04:14,mArlon547,pt,League of Legends,SMURF MESTRE ONLY MORDEKAISER ATÉ O FIM DA SEASON !Hu3 !discord !pix !twitter !fvn,"['Marlon547', 'Rengar', 'Challenger', 'Grãomestre', 'mestre', 'highelo', 'entretenimento', 'tipspace', 'x1', 'Português']",[],False
152,2025-04-29 04:14,puminhalol,pt,League of Legends,SUBATHON DO PUMINHA | 1R$ = 2 MINUTOS | 1 SUB = 5 MINUTOS | 100 BITS = 10 MINUTOS|❗videonovo ❗clip ❗coach ❗teclado ❗artmosfera,"['challenger', 'bestnidalee', 'Português', 'nidalee']",[],False
153,2025-04-29 04:32,BrunoBalloni,pt,Counter-Strike,🔴RERUN!!! -> ❗regraloja❗farm ❗sub ❗msg ❗loja,"['Português', 'fps', 'Brasil', 'counterstrike', 'cs', 'cs2', 'brazil']",['MatureGame'],False
153,2025-04-29 04:32,iShadowWolf_,pt,Sea of Thieves,(+18) Livezinha Muito Doida!   ||   (❗comandos ❗metas ❗drops)   ||   (Epic Code: SHADOWOLF),['Português'],[],False
153,2025-04-29 04:32,oBenee,pt,VALORANT,RANKED 15sec DELAY -> ❗pix,['Português'],[],False
153,2025-04-29 04:32,lucaspierry1,pt,Counter-Strike,RERUN ON // RESGATE SUA SKIN GRATIS EM !LOJA // Siga @lucaspierry1 no Instagram // !sub !hellcase !loja,"['Português', 'Reposição']","['MatureGame', 'ProfanityVulgarity']",False
153,2025-04-29 04:32,ckgeek,pt,Marvel Rivals,AMASSANDO OU PASSANDO NERVOSO! ADIVINHA✅RERUN✅,"['Português', 'DropsAtivados']",[],False
153,2025-04-29 04:32,EiMine24h,pt,Minecraft,✅ RECOMPENSAS ON! | ⭐ SEJA RÁPIDO E GANHE UMA CAPA DE GRAÇA: !CAPA | 💘 INSTAGRAM: @EIMINE77 | !ajuda !rerun !subgratis !loja,"['Português', 'Minecraft', 'EiMine']",[],False
153,2025-04-29 04:32,MorningDarkne55,en,Valheim,CHAOS TRICKS! Birthday race to the edge with AshBull. !charity,"['Disabled', 'Woman', 'Ally', 'English', 'Singing', 'chaos', 'famheim', 'PlayingwWithViewers', 'InvisibleDisability', 'Charity']",[],False
153,2025-04-29 04:33,0wninat0r,en,V Rising,V RISING UPDATE TODAY on THC community dedicated! Long stream w/extended breaks periodically. Why dont vampires have beards though? Cheers!,['English'],"['DrugsIntoxication', 'ProfanityVulgarity', 'SexualThemes']",False
